"sector","discount_rate","trial","scghg"
"agriculture","2.5% Ramsey",3244,21
"agriculture","2.5% Ramsey",3245,25
"agriculture","2.5% Ramsey",3246,46
"agriculture","2.5% Ramsey",3247,16
"agriculture","2.5% Ramsey",3248,13
"agriculture","2.5% Ramsey",3249,92
"agriculture","2.5% Ramsey",3250,-13
"agriculture","2.5% Ramsey",3251,-25
"agriculture","2.5% Ramsey",3252,11
"agriculture","2.5% Ramsey",3253,56
"agriculture","2.5% Ramsey",3254,136
"agriculture","2.5% Ramsey",3255,20
"agriculture","2.5% Ramsey",3256,96
"agriculture","2.5% Ramsey",3257,36
"agriculture","2.5% Ramsey",3258,135
"agriculture","2.5% Ramsey",3259,69
"agriculture","2.5% Ramsey",3260,7
"agriculture","2.5% Ramsey",3261,69
"agriculture","2.5% Ramsey",3262,63
"agriculture","2.5% Ramsey",3263,39
"agriculture","2.5% Ramsey",3264,171
"agriculture","2.5% Ramsey",3265,39
"agriculture","2.5% Ramsey",3266,221
"agriculture","2.5% Ramsey",3267,91
"agriculture","2.5% Ramsey",3268,-28
"agriculture","2.5% Ramsey",3269,5
"agriculture","2.5% Ramsey",3270,101
"agriculture","2.5% Ramsey",3271,52
"agriculture","2.5% Ramsey",3272,47
"agriculture","2.5% Ramsey",3273,222
"agriculture","2.5% Ramsey",3274,74
"agriculture","2.5% Ramsey",3275,-4
"agriculture","2.5% Ramsey",3276,26
"agriculture","2.5% Ramsey",3277,80
"agriculture","2.5% Ramsey",3278,39
"agriculture","2.5% Ramsey",3279,61
"agriculture","2.5% Ramsey",3280,106
"agriculture","2.5% Ramsey",3281,125
"agriculture","2.5% Ramsey",3282,11
"agriculture","2.5% Ramsey",3283,149
"agriculture","2.5% Ramsey",3284,601
"agriculture","2.5% Ramsey",3285,-13
"agriculture","2.5% Ramsey",3286,117
"agriculture","2.5% Ramsey",3287,-13
"agriculture","2.5% Ramsey",3288,265
"agriculture","2.5% Ramsey",3289,-37
"agriculture","2.5% Ramsey",3290,52
"agriculture","2.5% Ramsey",3291,63
"agriculture","2.5% Ramsey",3292,329
"agriculture","2.5% Ramsey",3293,200
"agriculture","2.5% Ramsey",3294,52
"agriculture","2.5% Ramsey",3295,16
"agriculture","2.5% Ramsey",3296,64
"agriculture","2.5% Ramsey",3297,44
"agriculture","2.5% Ramsey",3298,35
"agriculture","2.5% Ramsey",3299,68
"agriculture","2.5% Ramsey",3300,96
"agriculture","2.5% Ramsey",3301,19
"agriculture","2.5% Ramsey",3302,-10
"agriculture","2.5% Ramsey",3303,31
"agriculture","2.5% Ramsey",3304,187
"agriculture","2.5% Ramsey",3305,31
"agriculture","2.5% Ramsey",3306,48
"agriculture","2.5% Ramsey",3307,155
"agriculture","2.5% Ramsey",3308,-10
"agriculture","2.5% Ramsey",3309,425
"agriculture","2.5% Ramsey",3310,74
"agriculture","2.5% Ramsey",3311,-5
"agriculture","2.5% Ramsey",3312,73
"agriculture","2.5% Ramsey",3313,154
"agriculture","2.5% Ramsey",3314,17
"agriculture","2.5% Ramsey",3315,30
"agriculture","2.5% Ramsey",3316,291
"agriculture","2.5% Ramsey",3317,10
"agriculture","2.5% Ramsey",3318,428
"agriculture","2.5% Ramsey",3319,193
"agriculture","2.5% Ramsey",3320,5
"agriculture","2.5% Ramsey",3321,25
"agriculture","2.5% Ramsey",3322,30
"agriculture","2.5% Ramsey",3323,-14
"agriculture","2.5% Ramsey",3324,34
"agriculture","2.5% Ramsey",3325,39
"agriculture","2.5% Ramsey",3326,46
"agriculture","2.5% Ramsey",3327,15
"agriculture","2.5% Ramsey",3328,1
"agriculture","2.5% Ramsey",3329,36
"agriculture","2.5% Ramsey",3330,67
"agriculture","2.5% Ramsey",3331,-19
"agriculture","2.5% Ramsey",3332,-29
"agriculture","2.5% Ramsey",3333,263
"agriculture","2.5% Ramsey",3334,58
"agriculture","2.5% Ramsey",3335,-24
"agriculture","2.5% Ramsey",3336,66
"agriculture","2.5% Ramsey",3337,215
"agriculture","2.5% Ramsey",3338,8
"agriculture","2.5% Ramsey",3339,129
"agriculture","2.5% Ramsey",3340,69
"agriculture","2.5% Ramsey",3341,21
"agriculture","2.5% Ramsey",3342,47
"agriculture","2.5% Ramsey",3343,251
"agriculture","2.5% Ramsey",3344,104
"agriculture","2.5% Ramsey",3345,-21
"agriculture","2.5% Ramsey",3346,78
"agriculture","2.5% Ramsey",3347,176
"agriculture","2.5% Ramsey",3348,61
"agriculture","2.5% Ramsey",3349,461
"agriculture","2.5% Ramsey",3350,104
"agriculture","2.5% Ramsey",3351,-11
"agriculture","2.5% Ramsey",3352,166
"agriculture","2.5% Ramsey",3353,87
"agriculture","2.5% Ramsey",3354,57
"agriculture","2.5% Ramsey",3355,145
"agriculture","2.5% Ramsey",3356,141
"agriculture","2.5% Ramsey",3357,171
"agriculture","2.5% Ramsey",3358,3
"agriculture","2.5% Ramsey",3359,59
"agriculture","2.5% Ramsey",3360,0
"agriculture","2.5% Ramsey",3361,40
"agriculture","2.5% Ramsey",3362,131
"agriculture","2.5% Ramsey",3363,8
"agriculture","2.5% Ramsey",3364,16
"agriculture","2.5% Ramsey",3365,19
"agriculture","2.5% Ramsey",3366,48
"agriculture","2.5% Ramsey",3367,104
"agriculture","2.5% Ramsey",3368,63
"agriculture","2.5% Ramsey",3369,180
"agriculture","2.5% Ramsey",3370,79
"agriculture","2.5% Ramsey",3371,-4
"agriculture","2.5% Ramsey",3372,131
"agriculture","2.5% Ramsey",3373,62
"agriculture","2.5% Ramsey",3374,-1
"agriculture","2.5% Ramsey",3375,5
"agriculture","2.5% Ramsey",3376,82
"agriculture","2.5% Ramsey",3377,-23
"agriculture","2.5% Ramsey",3378,-48
"agriculture","2.5% Ramsey",3379,64
"agriculture","2.5% Ramsey",3380,-62
"agriculture","2.5% Ramsey",3381,4
"agriculture","2.5% Ramsey",3382,87
"agriculture","2.5% Ramsey",3383,48
"agriculture","2.5% Ramsey",3384,14
"agriculture","2.5% Ramsey",3385,245
"agriculture","2.5% Ramsey",3386,49
"agriculture","2.5% Ramsey",3387,83
"agriculture","2.5% Ramsey",3388,35
"agriculture","2.5% Ramsey",3389,47
"agriculture","2.5% Ramsey",3390,23
"agriculture","2.5% Ramsey",3391,0
"agriculture","2.5% Ramsey",3392,161
"agriculture","2.5% Ramsey",3393,5
"agriculture","2.5% Ramsey",3394,22
"agriculture","2.5% Ramsey",3395,42
"agriculture","2.5% Ramsey",3396,92
"agriculture","2.5% Ramsey",3397,22
"agriculture","2.5% Ramsey",3398,208
"agriculture","2.5% Ramsey",3399,-6
"agriculture","2.5% Ramsey",3400,139
"agriculture","2.5% Ramsey",3401,75
"agriculture","2.5% Ramsey",3402,31
"agriculture","2.5% Ramsey",3403,-15
"agriculture","2.5% Ramsey",3404,77
"agriculture","2.5% Ramsey",3405,33
"agriculture","2.5% Ramsey",3406,-13
"agriculture","2.5% Ramsey",3407,3
"agriculture","2.5% Ramsey",3408,83
"agriculture","2.5% Ramsey",3409,19
"agriculture","2.5% Ramsey",3410,64
"agriculture","2.5% Ramsey",3411,31
"agriculture","2.5% Ramsey",3412,25
"agriculture","2.5% Ramsey",3413,2
"agriculture","2.5% Ramsey",3414,32
"agriculture","2.5% Ramsey",3415,-25
"agriculture","2.5% Ramsey",3416,137
"agriculture","2.5% Ramsey",3417,113
"agriculture","2.5% Ramsey",3418,35
"agriculture","2.5% Ramsey",3419,10
"agriculture","2.5% Ramsey",3420,42
"agriculture","2.5% Ramsey",3421,12
"agriculture","2.5% Ramsey",3422,35
"agriculture","2.5% Ramsey",3423,103
"agriculture","2.5% Ramsey",3424,83
"agriculture","2.5% Ramsey",3425,-22
"agriculture","2.5% Ramsey",3426,82
"agriculture","2.5% Ramsey",3427,31
"agriculture","2.5% Ramsey",3428,-6
"agriculture","2.5% Ramsey",3429,113
"agriculture","2.5% Ramsey",3430,115
"agriculture","2.5% Ramsey",3431,3
"agriculture","2.5% Ramsey",3432,147
"agriculture","2.5% Ramsey",3433,-43
"agriculture","2.5% Ramsey",3434,129
"agriculture","2.5% Ramsey",3435,52
"agriculture","2.5% Ramsey",3436,14
"agriculture","2.5% Ramsey",3437,-104
"agriculture","2.5% Ramsey",3438,37
"agriculture","2.5% Ramsey",3439,224
"agriculture","2.5% Ramsey",3440,-11
"agriculture","2.5% Ramsey",3441,56
"agriculture","2.5% Ramsey",3442,25
"agriculture","2.5% Ramsey",3443,-11
"agriculture","2.5% Ramsey",3444,33
"agriculture","2.5% Ramsey",3445,31
"agriculture","2.5% Ramsey",3446,9
"agriculture","2.5% Ramsey",3447,71
"agriculture","2.5% Ramsey",3448,-4
"agriculture","2.5% Ramsey",3449,151
"agriculture","2.5% Ramsey",3450,132
"agriculture","2.5% Ramsey",3451,101
"agriculture","2.5% Ramsey",3452,128
"agriculture","2.5% Ramsey",3453,86
"agriculture","2.5% Ramsey",3454,100
"agriculture","2.5% Ramsey",3455,17
"agriculture","2.5% Ramsey",3456,73
"agriculture","2.5% Ramsey",3457,55
"agriculture","2.5% Ramsey",3458,47
"agriculture","2.5% Ramsey",3459,122
"agriculture","2.5% Ramsey",3460,67
"agriculture","2.5% Ramsey",3461,102
"agriculture","2.5% Ramsey",3462,-3
"agriculture","2.5% Ramsey",3463,4
"agriculture","2.5% Ramsey",3464,27
"agriculture","2.5% Ramsey",3465,23
"agriculture","2.5% Ramsey",3466,57
"agriculture","2.5% Ramsey",3467,134
"agriculture","2.5% Ramsey",3468,2
"agriculture","2.5% Ramsey",3469,32
"agriculture","2.5% Ramsey",3470,118
"agriculture","2.5% Ramsey",3471,-7
"agriculture","2.5% Ramsey",3472,110
"agriculture","2.5% Ramsey",3473,19
"agriculture","2.5% Ramsey",3474,28
"agriculture","2.5% Ramsey",3475,11
"agriculture","2.5% Ramsey",3476,61
"agriculture","2.5% Ramsey",3477,110
"agriculture","2.5% Ramsey",3478,43
"agriculture","2.5% Ramsey",3479,-13
"agriculture","2.5% Ramsey",3480,72
"agriculture","2.5% Ramsey",3481,-7
"agriculture","2.5% Ramsey",3482,29
"agriculture","2.5% Ramsey",3483,107
"agriculture","2.5% Ramsey",3484,182
"agriculture","2.5% Ramsey",3485,38
"agriculture","2.5% Ramsey",3486,438
"agriculture","2.5% Ramsey",3487,220
"agriculture","2.5% Ramsey",3488,-14
"agriculture","2.5% Ramsey",3489,127
"agriculture","2.5% Ramsey",3490,60
"agriculture","2.5% Ramsey",3491,65
"agriculture","2.5% Ramsey",3492,-47
"agriculture","2.5% Ramsey",3493,45
"agriculture","2.5% Ramsey",3494,2
"agriculture","2.5% Ramsey",3495,12
"agriculture","2.5% Ramsey",3496,-41
"agriculture","2.5% Ramsey",3497,7
"agriculture","2.5% Ramsey",3498,45
"agriculture","2.5% Ramsey",3499,9
"agriculture","2.5% Ramsey",3500,79
"agriculture","2.5% Ramsey",3501,84
"agriculture","2.5% Ramsey",3502,30
"agriculture","2.5% Ramsey",3503,28
"agriculture","2.5% Ramsey",3504,70
"agriculture","2.5% Ramsey",3505,98
"agriculture","2.5% Ramsey",3506,-13
"agriculture","2.5% Ramsey",3507,171
"agriculture","2.5% Ramsey",3508,-22
"agriculture","2.5% Ramsey",3509,40
"agriculture","2.5% Ramsey",3510,72
"agriculture","2.5% Ramsey",3511,7
"agriculture","2.5% Ramsey",3512,-24
"agriculture","2.5% Ramsey",3513,-19
"agriculture","2.5% Ramsey",3514,53
"agriculture","2.5% Ramsey",3515,-28
"agriculture","2.5% Ramsey",3516,58
"agriculture","2.5% Ramsey",3517,86
"agriculture","2.5% Ramsey",3518,87
"agriculture","2.5% Ramsey",3519,89
"agriculture","2.5% Ramsey",3520,37
"agriculture","2.5% Ramsey",3521,367
"agriculture","2.5% Ramsey",3522,172
"agriculture","2.5% Ramsey",3523,80
"agriculture","2.5% Ramsey",3524,40
"agriculture","2.5% Ramsey",3525,16
"agriculture","2.5% Ramsey",3526,95
"agriculture","2.5% Ramsey",3527,91
"agriculture","2.5% Ramsey",3528,49
"agriculture","2.5% Ramsey",3529,104
"agriculture","2.5% Ramsey",3530,88
"agriculture","2.5% Ramsey",3531,11
"agriculture","2.5% Ramsey",3532,42
"agriculture","2.5% Ramsey",3533,77
"agriculture","2.5% Ramsey",3534,38
"agriculture","2.5% Ramsey",3535,150
"agriculture","2.5% Ramsey",3536,87
"agriculture","2.5% Ramsey",3537,24
"agriculture","2.5% Ramsey",3538,-19
"agriculture","2.5% Ramsey",3539,26
"agriculture","2.5% Ramsey",3540,220
"agriculture","2.5% Ramsey",3541,54
"agriculture","2.5% Ramsey",3542,17
"agriculture","2.5% Ramsey",3543,104
"agriculture","2.5% Ramsey",3544,209
"agriculture","2.5% Ramsey",3545,74
"agriculture","2.5% Ramsey",3546,-13
"agriculture","2.5% Ramsey",3547,50
"agriculture","2.5% Ramsey",3548,29
"agriculture","2.5% Ramsey",3549,7
"agriculture","2.5% Ramsey",3550,-2
"agriculture","2.5% Ramsey",3551,0
"agriculture","2.5% Ramsey",3552,31
"agriculture","2.5% Ramsey",3553,-13
"agriculture","2.5% Ramsey",3554,140
"agriculture","2.5% Ramsey",3555,400
"agriculture","2.5% Ramsey",3556,10
"agriculture","2.5% Ramsey",3557,71
"agriculture","2.5% Ramsey",3558,-37
"agriculture","2.5% Ramsey",3559,2
"agriculture","2.5% Ramsey",3560,21
"agriculture","2.5% Ramsey",3561,5
"agriculture","2.5% Ramsey",3562,42
"agriculture","2.5% Ramsey",3563,82
"agriculture","2.5% Ramsey",3564,149
"agriculture","2.5% Ramsey",3565,-1
"agriculture","2.5% Ramsey",3566,2
"agriculture","2.5% Ramsey",3567,160
"agriculture","2.5% Ramsey",3568,-12
"agriculture","2.5% Ramsey",3569,7
"agriculture","2.5% Ramsey",3570,42
"agriculture","2.5% Ramsey",3571,35
"agriculture","2.5% Ramsey",3572,40
"agriculture","2.5% Ramsey",3573,20
"agriculture","2.5% Ramsey",3574,82
"agriculture","2.5% Ramsey",3575,-32
"agriculture","2.5% Ramsey",3576,44
"agriculture","2.5% Ramsey",3577,-28
"agriculture","2.5% Ramsey",3578,1
"agriculture","2.5% Ramsey",3579,40
"agriculture","2.5% Ramsey",3580,63
"agriculture","2.5% Ramsey",3581,3
"agriculture","2.5% Ramsey",3582,67
"agriculture","2.5% Ramsey",3583,208
"agriculture","2.5% Ramsey",3584,29
"agriculture","2.5% Ramsey",3585,43
"agriculture","2.5% Ramsey",3586,6
"agriculture","2.5% Ramsey",3587,100
"agriculture","2.5% Ramsey",3588,65
"agriculture","2.5% Ramsey",3589,22
"agriculture","2.5% Ramsey",3590,58
"agriculture","2.5% Ramsey",3591,85
"agriculture","2.5% Ramsey",3592,29
"agriculture","2.5% Ramsey",3593,6
"agriculture","2.5% Ramsey",3594,21
"agriculture","2.5% Ramsey",3595,14
"agriculture","2.5% Ramsey",3596,42
"agriculture","2.5% Ramsey",3597,17
"agriculture","2.5% Ramsey",3598,37
"agriculture","2.5% Ramsey",3599,265
"agriculture","2.5% Ramsey",3600,2
"agriculture","2.5% Ramsey",3601,33
"agriculture","2.5% Ramsey",3602,74
"agriculture","2.5% Ramsey",3603,20
"agriculture","2.5% Ramsey",3604,17
"agriculture","2.5% Ramsey",3605,62
"agriculture","2.5% Ramsey",3606,111
"agriculture","2.5% Ramsey",3607,58
"agriculture","2.5% Ramsey",3608,23
"agriculture","2.5% Ramsey",3609,0
"agriculture","2.5% Ramsey",3610,15
"agriculture","2.5% Ramsey",3611,28
"agriculture","2.5% Ramsey",3612,2
"agriculture","2.5% Ramsey",3613,152
"agriculture","2.5% Ramsey",3614,-63
"agriculture","2.5% Ramsey",3615,11
"agriculture","2.5% Ramsey",3616,35
"agriculture","2.5% Ramsey",3617,18
"agriculture","2.5% Ramsey",3618,-34
"agriculture","2.5% Ramsey",3619,115
"agriculture","2.5% Ramsey",3620,-13
"agriculture","2.5% Ramsey",3621,33
"agriculture","2.5% Ramsey",3622,14
"agriculture","2.5% Ramsey",3623,35
"agriculture","2.5% Ramsey",3624,50
"agriculture","2.5% Ramsey",3625,147
"agriculture","2.5% Ramsey",3626,45
"agriculture","2.5% Ramsey",3627,299
"agriculture","2.5% Ramsey",3628,105
"agriculture","2.5% Ramsey",3629,90
"agriculture","2.5% Ramsey",3630,9
"agriculture","2.5% Ramsey",3631,59
"agriculture","2.5% Ramsey",3632,80
"agriculture","2.5% Ramsey",3633,10
"agriculture","2.5% Ramsey",3634,173
"agriculture","2.5% Ramsey",3635,155
"agriculture","2.5% Ramsey",3636,10
"agriculture","2.5% Ramsey",3637,13
"agriculture","2.5% Ramsey",3638,67
"agriculture","2.5% Ramsey",3639,38
"agriculture","2.5% Ramsey",3640,79
"agriculture","2.5% Ramsey",3641,84
"agriculture","2.5% Ramsey",3642,406
"agriculture","2.5% Ramsey",3643,34
"agriculture","2.5% Ramsey",3644,150
"agriculture","2.5% Ramsey",3645,163
"agriculture","2.5% Ramsey",3646,84
"agriculture","2.5% Ramsey",3647,11
"agriculture","2.5% Ramsey",3648,73
"agriculture","2.5% Ramsey",3649,7
"agriculture","2.5% Ramsey",3650,5
"agriculture","2.5% Ramsey",3651,110
"agriculture","2.5% Ramsey",3652,147
"agriculture","2.5% Ramsey",3653,39
"agriculture","2.5% Ramsey",3654,132
"agriculture","2.5% Ramsey",3655,134
"agriculture","2.5% Ramsey",3656,179
"agriculture","2.5% Ramsey",3657,59
"agriculture","2.5% Ramsey",3658,16
"agriculture","2.5% Ramsey",3659,33
"agriculture","2.5% Ramsey",3660,90
"agriculture","2.5% Ramsey",3661,263
"agriculture","2.5% Ramsey",3662,65
"agriculture","2.5% Ramsey",3663,12
"agriculture","2.5% Ramsey",3664,17
"agriculture","2.5% Ramsey",3665,6
"agriculture","2.5% Ramsey",3666,-14
"agriculture","2.5% Ramsey",3667,63
"agriculture","2.5% Ramsey",3668,-43
"agriculture","2.5% Ramsey",3669,68
"agriculture","2.5% Ramsey",3670,84
"agriculture","2.5% Ramsey",3671,69
"agriculture","2.5% Ramsey",3672,53
"agriculture","2.5% Ramsey",3673,17
"agriculture","2.5% Ramsey",3674,13
"agriculture","2.5% Ramsey",3675,22
"agriculture","2.5% Ramsey",3676,99
"agriculture","2.5% Ramsey",3677,31
"agriculture","2.5% Ramsey",3678,16
"agriculture","2.5% Ramsey",3679,68
"agriculture","2.5% Ramsey",3680,32
"agriculture","2.5% Ramsey",3681,54
"agriculture","2.5% Ramsey",3682,46
"agriculture","2.5% Ramsey",3683,8
"agriculture","2.5% Ramsey",3684,105
"agriculture","2.5% Ramsey",3685,30
"agriculture","2.5% Ramsey",3686,12
"agriculture","2.5% Ramsey",3687,37
"agriculture","2.5% Ramsey",3688,104
"agriculture","2.5% Ramsey",3689,197
"agriculture","2.5% Ramsey",3690,2
"agriculture","2.5% Ramsey",3691,10
"agriculture","2.5% Ramsey",3692,115
"agriculture","2.5% Ramsey",3693,104
"agriculture","2.5% Ramsey",3694,59
"agriculture","2.5% Ramsey",3695,75
"agriculture","2.5% Ramsey",3696,197
"agriculture","2.5% Ramsey",3697,71
"agriculture","2.5% Ramsey",3698,17
"agriculture","2.5% Ramsey",3699,148
"agriculture","2.5% Ramsey",3700,64
"agriculture","2.5% Ramsey",3701,168
"agriculture","2.5% Ramsey",3702,18
"agriculture","2.5% Ramsey",3703,-3
"agriculture","2.5% Ramsey",3704,44
"agriculture","2.5% Ramsey",3705,92
"agriculture","2.5% Ramsey",3706,-9
"agriculture","2.5% Ramsey",3707,122
"agriculture","2.5% Ramsey",3708,16
"agriculture","2.5% Ramsey",3709,137
"agriculture","2.5% Ramsey",3710,-23
"agriculture","2.5% Ramsey",3711,-11
"agriculture","2.5% Ramsey",3712,225
"agriculture","2.5% Ramsey",3713,28
"agriculture","2.5% Ramsey",3714,-3
"agriculture","2.5% Ramsey",3715,68
"agriculture","2.5% Ramsey",3716,172
"agriculture","2.5% Ramsey",3717,190
"agriculture","2.5% Ramsey",3718,97
"agriculture","2.5% Ramsey",3719,39
"agriculture","2.5% Ramsey",3720,103
"agriculture","2.5% Ramsey",3721,63
"agriculture","2.5% Ramsey",3722,30
"agriculture","2.5% Ramsey",3723,254
"agriculture","2.5% Ramsey",3724,26
"agriculture","2.5% Ramsey",3725,20
"agriculture","2.5% Ramsey",3726,10
"agriculture","2.5% Ramsey",3727,158
"agriculture","2.5% Ramsey",3728,49
"agriculture","2.5% Ramsey",3729,28
"agriculture","2.5% Ramsey",3730,98
"agriculture","2.5% Ramsey",3731,135
"agriculture","2.5% Ramsey",3732,108
"agriculture","2.5% Ramsey",3733,95
"agriculture","2.5% Ramsey",3734,-22
"agriculture","2.5% Ramsey",3735,32
"agriculture","2.5% Ramsey",3736,164
"agriculture","2.5% Ramsey",3737,60
"agriculture","2.5% Ramsey",3738,58
"agriculture","2.5% Ramsey",3739,191
"agriculture","2.5% Ramsey",3740,80
"agriculture","2.5% Ramsey",3741,34
"agriculture","2.5% Ramsey",3742,15
"agriculture","2.5% Ramsey",3743,87
"agriculture","2.5% Ramsey",3744,15
"agriculture","2.5% Ramsey",3745,31
"agriculture","2.5% Ramsey",3746,276
"agriculture","2.5% Ramsey",3747,51
"agriculture","2.5% Ramsey",3748,165
"agriculture","2.5% Ramsey",3749,43
"agriculture","2.5% Ramsey",3750,42
"agriculture","2.5% Ramsey",3751,87
"agriculture","2.5% Ramsey",3752,18
"agriculture","2.5% Ramsey",3753,19
"agriculture","2.5% Ramsey",3754,46
"agriculture","2.5% Ramsey",3755,73
"agriculture","2.5% Ramsey",3756,16
"agriculture","2.5% Ramsey",3757,20
"agriculture","2.5% Ramsey",3758,3
"agriculture","2.5% Ramsey",3759,47
"agriculture","2.5% Ramsey",3760,47
"agriculture","2.5% Ramsey",3761,-25
"agriculture","2.5% Ramsey",3762,52
"agriculture","2.5% Ramsey",3763,30
"agriculture","2.5% Ramsey",3764,23
"agriculture","2.5% Ramsey",3765,113
"agriculture","2.5% Ramsey",3766,58
"agriculture","2.5% Ramsey",3767,101
"agriculture","2.5% Ramsey",3768,2
"agriculture","2.5% Ramsey",3769,6
"agriculture","2.5% Ramsey",3770,41
"agriculture","2.5% Ramsey",3771,146
"agriculture","2.5% Ramsey",3772,25
"agriculture","2.5% Ramsey",3773,31
"agriculture","2.5% Ramsey",3774,161
"agriculture","2.5% Ramsey",3775,103
"agriculture","2.5% Ramsey",3776,9
"agriculture","2.5% Ramsey",3777,102
"agriculture","2.5% Ramsey",3778,93
"agriculture","2.5% Ramsey",3779,-1
"agriculture","2.5% Ramsey",3780,111
"agriculture","2.5% Ramsey",3781,30
"agriculture","2.5% Ramsey",3782,-29
"agriculture","2.5% Ramsey",3783,25
"agriculture","2.5% Ramsey",3784,-27
"agriculture","2.5% Ramsey",3785,34
"agriculture","2.5% Ramsey",3786,9
"agriculture","2.5% Ramsey",3787,11
"agriculture","2.5% Ramsey",3788,79
"agriculture","2.5% Ramsey",3789,51
"agriculture","2.5% Ramsey",3790,155
"agriculture","2.5% Ramsey",3791,21
"agriculture","2.5% Ramsey",3792,120
"agriculture","2.5% Ramsey",3793,2
"agriculture","2.5% Ramsey",3794,30
"agriculture","2.5% Ramsey",3795,-7
"agriculture","2.5% Ramsey",3796,74
"agriculture","2.5% Ramsey",3797,130
"agriculture","2.5% Ramsey",3798,18
"agriculture","2.5% Ramsey",3799,0
"agriculture","2.5% Ramsey",3800,196
"agriculture","2.5% Ramsey",3801,23
"agriculture","2.5% Ramsey",3802,216
"agriculture","2.5% Ramsey",3803,-2
"agriculture","2.5% Ramsey",3804,34
"agriculture","2.5% Ramsey",3805,254
"agriculture","2.5% Ramsey",3806,28
"agriculture","2.5% Ramsey",3807,0
"agriculture","2.5% Ramsey",3808,51
"agriculture","2.5% Ramsey",3809,-1
"agriculture","2.5% Ramsey",3810,65
"agriculture","2.5% Ramsey",3811,61
"agriculture","2.5% Ramsey",3812,16
"agriculture","2.5% Ramsey",3813,-113
"agriculture","2.5% Ramsey",3814,5
"agriculture","2.5% Ramsey",3815,299
"agriculture","2.5% Ramsey",3816,3
"agriculture","2.5% Ramsey",3817,16
"agriculture","2.5% Ramsey",3818,80
"agriculture","2.5% Ramsey",3819,154
"agriculture","2.5% Ramsey",3820,18
"agriculture","2.5% Ramsey",3821,80
"agriculture","2.5% Ramsey",3822,100
"agriculture","2.5% Ramsey",3823,94
"agriculture","2.5% Ramsey",3824,75
"agriculture","2.5% Ramsey",3825,157
"agriculture","2.5% Ramsey",3826,306
"agriculture","2.5% Ramsey",3827,28
"agriculture","2.5% Ramsey",3828,42
"agriculture","2.5% Ramsey",3829,50
"agriculture","2.5% Ramsey",3830,49
"agriculture","2.5% Ramsey",3831,86
"agriculture","2.5% Ramsey",3832,150
"agriculture","2.5% Ramsey",3833,143
"agriculture","2.5% Ramsey",3834,48
"agriculture","2.5% Ramsey",3835,-40
"agriculture","2.5% Ramsey",3836,85
"agriculture","2.5% Ramsey",3837,220
"agriculture","2.5% Ramsey",3838,14
"agriculture","2.5% Ramsey",3839,21
"agriculture","2.5% Ramsey",3840,-13
"agriculture","2.5% Ramsey",3841,-8
"agriculture","2.5% Ramsey",3842,78
"agriculture","2.5% Ramsey",3843,19
"agriculture","2.5% Ramsey",3844,49
"agriculture","2.5% Ramsey",3845,80
"agriculture","2.5% Ramsey",3846,217
"agriculture","2.5% Ramsey",3847,27
"agriculture","2.5% Ramsey",3848,47
"agriculture","2.5% Ramsey",3849,64
"agriculture","2.5% Ramsey",3850,65
"agriculture","2.5% Ramsey",3851,50
"agriculture","2.5% Ramsey",3852,212
"agriculture","2.5% Ramsey",3853,30
"agriculture","2.5% Ramsey",3854,326
"agriculture","2.5% Ramsey",3855,34
"agriculture","2.5% Ramsey",3856,300
"agriculture","2.5% Ramsey",3857,43
"agriculture","2.5% Ramsey",3858,53
"agriculture","2.5% Ramsey",3859,172
"agriculture","2.5% Ramsey",3860,127
"agriculture","2.5% Ramsey",3861,118
"agriculture","2.5% Ramsey",3862,41
"agriculture","2.5% Ramsey",3863,78
"agriculture","2.5% Ramsey",3864,118
"agriculture","2.5% Ramsey",3865,272
"agriculture","2.5% Ramsey",3866,42
"agriculture","2.5% Ramsey",3867,13
"agriculture","2.5% Ramsey",3868,15
"agriculture","2.5% Ramsey",3869,52
"agriculture","2.5% Ramsey",3870,229
"agriculture","2.5% Ramsey",3871,60
"agriculture","2.5% Ramsey",3872,3
"agriculture","2.5% Ramsey",3873,67
"agriculture","2.5% Ramsey",3874,15
"agriculture","2.5% Ramsey",3875,48
"agriculture","2.5% Ramsey",3876,113
"agriculture","2.5% Ramsey",3877,-6
"agriculture","2.5% Ramsey",3878,78
"agriculture","2.5% Ramsey",3879,96
"agriculture","2.5% Ramsey",3880,15
"agriculture","2.5% Ramsey",3881,54
"agriculture","2.5% Ramsey",3882,105
"agriculture","2.5% Ramsey",3883,123
"agriculture","2.5% Ramsey",3884,0
"agriculture","2.5% Ramsey",3885,299
"agriculture","2.5% Ramsey",3886,7
"agriculture","2.5% Ramsey",3887,26
"agriculture","2.5% Ramsey",3888,22
"agriculture","2.5% Ramsey",3889,21
"agriculture","2.5% Ramsey",3890,-30
"agriculture","2.5% Ramsey",3891,53
"agriculture","2.5% Ramsey",3892,40
"agriculture","2.5% Ramsey",3893,66
"agriculture","2.5% Ramsey",3894,46
"agriculture","2.5% Ramsey",3895,28
"agriculture","2.5% Ramsey",3896,177
"agriculture","2.5% Ramsey",3897,70
"agriculture","2.5% Ramsey",3898,42
"agriculture","2.5% Ramsey",3899,-18
"agriculture","2.5% Ramsey",3900,-24
"agriculture","2.5% Ramsey",3901,22
"agriculture","2.5% Ramsey",3902,228
"agriculture","2.5% Ramsey",3903,111
"agriculture","2.5% Ramsey",3904,233
"agriculture","2.5% Ramsey",3905,142
